rcp26,rcp45,rcp60,rcp85
0.04095838665783361,0.0,0.0,0.0
0.009603210657833613,0.0,0.0,0.0
0.042461903657833616,0.0,0.0,0.0
0.006690430657833613,0.0,0.0,0.0
0.033728658657833616,0.0,0.0,0.0
0.0633863196578336,0.0,0.0,0.0
0.031884164657833614,0.0,0.0,0.0
0.027412083657833614,0.0,0.0,0.0
0.029738160657833614,0.0,0.0,0.0
0.022584402657833614,0.0,0.0,0.0
0.03546381165783361,0.0,0.0,0.0
0.022609420657833612,0.0,0.0,0.0
0.018682765657833614,0.0,0.0,0.0
0.024857156657833612,0.0,0.0,0.0
0.0631085056578336,0.0,0.0,0.0
0.03891562165783361,0.0,0.0,0.0
0.017125924657833615,0.0,0.0,0.0
0.04789247365783361,0.0,0.0,0.0
0.023730747657833614,0.0,0.0,0.0
0.011232856657833613,0.0,0.0,0.0
-0.0002916703421663872,0.0,0.0,0.0
0.04480767665783361,0.0,0.0,0.0
0.008558791657833614,0.0,0.0,0.0
0.025015270657833613,0.0,0.0,0.0
0.00028738765783361273,0.0,0.0,0.0
0.023071950657833615,0.0,0.0,0.0
-0.0031877353421663874,0.0,0.0,0.0
-0.003534631342166387,0.0,0.0,0.0
0.03612848365783361,0.0,0.0,0.0
0.028278934657833613,0.0,0.0,0.0
0.019399181657833612,0.0,0.0,0.0
0.025185003657833615,0.0,0.0,0.0
0.032130522657833616,0.0,0.0,0.0
0.03720674565783361,0.0,0.0,0.0
0.06228186765783362,0.0,0.0,0.0
-0.008110620342166388,0.0,0.0,0.0
0.027745125657833613,0.0,0.0,0.0
0.043093325657833616,0.0,0.0,0.0
0.0987963606578336,0.0,0.0,0.0
0.024201998657833613,0.0,0.0,0.0
0.03287359465783361,0.0,0.0,0.0
0.014896605657833614,0.0,0.0,0.0
0.021950040657833614,0.0,0.0,0.0
-0.006206363342166387,0.0,0.0,0.0
0.018215102657833614,0.0,0.0,0.0
0.032842016657833616,0.0,0.0,0.0
0.024187711657833615,0.0,0.0,0.0
-0.012404140342166387,0.0,0.0,0.0
0.0025793706578336128,0.0,0.0,0.0
0.04300428365783361,0.0,0.0,0.0
0.001845939657833613,0.0,0.0,0.0
0.04095846665783361,0.0,0.0,0.0
0.0011380466578336129,0.0,0.0,0.0
-0.0011083933421663873,0.0,0.0,0.0
0.06071741565783361,0.0,0.0,0.0
0.026590681657833612,0.0,0.0,0.0
0.026639860657833612,0.0,0.0,0.0
0.053444786657833615,0.0,0.0,0.0
-0.008720914342166387,0.0,0.0,0.0
-0.010262998342166388,0.0,0.0,0.0
0.04790953365783361,0.0,0.0,0.0
0.004153080657833612,0.0,0.0,0.0
0.012443621657833612,0.0,0.0,0.0
0.018879272657833613,0.0,0.0,0.0
0.010540049657833613,0.0,0.0,0.0
0.010569144657833613,0.0,0.0,0.0
0.02372288865783361,0.0,0.0,0.0
0.03037000965783361,0.0,0.0,0.0
0.11516592765783361,0.0,0.0,0.0
0.030089149657833617,0.0,0.0,0.0
-0.013455077342166387,0.0,0.0,0.0
0.0738284326578336,0.0,0.0,0.0
0.019657197657833612,0.0,0.0,0.0
0.009024803657833614,0.0,0.0,0.0
0.018874457657833615,0.0,0.0,0.0
0.015483434657833615,0.0,0.0,0.0
0.011978739657833613,0.0,0.0,0.0
0.047953213657833615,0.0,0.0,0.0
0.028669816657833615,0.0,0.0,0.0
0.03921626765783361,0.0,0.0,0.0
0.024378689657833612,0.0,0.0,0.0
0.006693228657833613,0.0,0.0,0.0
0.01692075865783361,0.0,0.0,0.0
0.014661010657833613,0.0,0.0,0.0
-0.003994498342166387,0.0,0.0,0.0
0.003733636657833613,0.0,0.0,0.0
0.033133875657833614,0.0,0.0,0.0
-0.010594766342166387,0.0,0.0,0.0
-0.013757530342166386,0.0,0.0,0.0
0.015327835657833612,0.0,0.0,0.0
0.017119337657833612,0.0,0.0,0.0
0.033277818657833615,0.0,0.0,0.0
-0.0014529853421663872,0.0,0.0,0.0
0.018012833657833613,0.0,0.0,0.0
-0.011138955342166388,0.0,0.0,0.0
0.031193815657833614,0.0,0.0,0.0
-0.0024621313421663875,0.0,0.0,0.0
0.014724404657833614,0.0,0.0,0.0
0.014327630657833615,0.0,0.0,0.0
0.03518135365783361,0.0,0.0,0.0
0.012296127657833614,0.0,0.0,0.0
0.061151390657833614,0.0,0.0,0.0
0.048191297657833615,0.0,0.0,0.0
-0.017256425342166388,0.0,0.0,0.0
0.015094293657833612,0.0,0.0,0.0
0.0879279176578336,0.0,0.0,0.0
0.017479632657833612,0.0,0.0,0.0
0.046584159657833614,0.0,0.0,0.0
0.022899865657833612,0.0,0.0,0.0
0.019991155657833614,0.0,0.0,0.0
0.033622893657833615,0.0,0.0,0.0
0.020344922657833612,0.0,0.0,0.0
0.016879926657833614,0.0,0.0,0.0
0.042843666657833616,0.0,0.0,0.0
0.003998664657833613,0.0,0.0,0.0
0.05841313565783361,0.0,0.0,0.0
0.0052256436578336125,0.0,0.0,0.0
-0.004605394342166388,0.0,0.0,0.0
0.021213361657833614,0.0,0.0,0.0
0.023882199657833614,0.0,0.0,0.0
0.013792459657833614,0.0,0.0,0.0
0.023831860657833614,0.0,0.0,0.0
0.007945708657833613,0.0,0.0,0.0
0.009159450657833614,0.0,0.0,0.0
0.01814907465783361,0.0,0.0,0.0
0.016390170657833613,0.0,0.0,0.0
0.009295769657833613,0.0,0.0,0.0
0.024533767657833612,0.0,0.0,0.0
0.04741541365783361,0.0,0.0,0.0
0.029101211657833616,0.0,0.0,0.0
0.028991324657833613,0.0,0.0,0.0
0.016650769657833613,0.0,0.0,0.0
-0.0004937073421663872,0.0,0.0,0.0
0.005866672657833614,0.0,0.0,0.0
0.016003631657833615,0.0,0.0,0.0
0.015931858657833614,0.0,0.0,0.0
0.018059874657833614,0.0,0.0,0.0
0.009373722657833613,0.0,0.0,0.0
0.03557754465783362,0.0,0.0,0.0
0.009732878657833613,0.0,0.0,0.0
0.051507613657833615,0.0,0.0,0.0
0.024010022657833613,0.0,0.0,0.0
0.0014681166578336129,0.0,0.0,0.0
0.03195646665783361,0.0,0.0,0.0
0.022882697657833614,0.0,0.0,0.0
0.012929706657833613,0.0,0.0,0.0
0.022819672657833613,0.0,0.0,0.0
0.029633055657833612,0.0,0.0,0.0
0.012400032657833612,0.0,0.0,0.0
-0.01761205934216639,0.0,0.0,0.0
0.006245667657833614,0.0,0.0,0.0
0.04401935265783361,0.0,0.0,0.0
0.023186566657833613,0.0,0.0,0.0
-0.005744552342166387,0.0,0.0,0.0
0.03616583065783361,0.0,0.0,0.0
0.022339491657833613,0.0,0.0,0.0
-0.019784798342166388,0.0,0.0,0.0
0.05047420165783361,0.0,0.0,0.0
0.01691841865783361,0.0,0.0,0.0
0.014798524657833614,0.0,0.0,0.0
0.03819987265783361,0.0,0.0,0.0
0.023716380657833613,0.0,0.0,0.0
0.05136856665783361,0.0,0.0,0.0
-0.005802121342166388,0.0,0.0,0.0
0.017810659657833613,0.0,0.0,0.0
0.031104304657833613,0.0,0.0,0.0
0.007742539657833614,0.0,0.0,0.0
0.056444740657833614,0.0,0.0,0.0
-0.010101630342166388,0.0,0.0,0.0
0.001695445657833613,0.0,0.0,0.0
0.0075417676578336135,0.0,0.0,0.0
0.017751349657833614,0.0,0.0,0.0
0.016675757657833613,0.0,0.0,0.0
0.021697042657833614,0.0,0.0,0.0
0.03977814165783361,0.0,0.0,0.0
0.027865594657833614,0.0,0.0,0.0
0.04638267365783361,0.0,0.0,0.0
0.000584707657833613,0.0,0.0,0.0
0.03621337565783361,0.0,0.0,0.0
0.033392826657833614,0.0,0.0,0.0
0.05126978565783361,0.0,0.0,0.0
0.005311894657833613,0.0,0.0,0.0
0.028112039657833612,0.0,0.0,0.0
0.0718511076578336,0.0,0.0,0.0
0.06060554365783361,0.0,0.0,0.0
0.001109966657833613,0.0,0.0,0.0
0.007390554657833613,0.0,0.0,0.0
0.025851823657833613,0.0,0.0,0.0
-0.009959921342166387,0.0,0.0,0.0
0.007186347657833613,0.0,0.0,0.0
0.027556975657833615,0.0,0.0,0.0
0.02434654465783361,0.0,0.0,0.0
0.03850349965783361,0.0,0.0,0.0
0.016812853657833613,0.0,0.0,0.0
0.05448941565783361,0.0,0.0,0.0
0.032180207657833616,0.0,0.0,0.0
0.027090236657833614,0.0,0.0,0.0
0.0023713336578336124,0.0,0.0,0.0
0.03462614765783361,0.0,0.0,0.0
0.05360717765783361,0.0,0.0,0.0
0.004278693657833612,0.0,0.0,0.0
0.0004510106578336126,0.0,0.0,0.0
0.02785704665783361,0.0,0.0,0.0
-0.003201448342166387,0.0,0.0,0.0
0.028002724657833614,0.0,0.0,0.0
0.03572206365783361,0.0,0.0,0.0
0.014582346657833613,0.0,0.0,0.0
0.021364951657833614,0.0,0.0,0.0
0.0001858526578336129,0.0,0.0,0.0
0.035273034657833616,0.0,0.0,0.0
0.013129190657833613,0.0,0.0,0.0
0.05714694565783361,0.0,0.0,0.0
0.017729027657833612,0.0,0.0,0.0
0.029993563657833615,0.0,0.0,0.0
0.019643705657833615,0.0,0.0,0.0
0.027293702657833614,0.0,0.0,0.0
0.03640638965783361,0.0,0.0,0.0
0.009932315657833613,0.0,0.0,0.0
0.03240071565783361,0.0,0.0,0.0
0.029046905657833612,0.0,0.0,0.0
0.022043160657833613,0.0,0.0,0.0
0.01663967265783361,0.0,0.0,0.0
0.05426655865783361,0.0,0.0,0.0
0.009245840657833614,0.0,0.0,0.0
0.016756550657833612,0.0,0.0,0.0
0.016517570657833613,0.0,0.0,0.0
0.016514860657833613,0.0,0.0,0.0
0.0069609906578336125,0.0,0.0,0.0
0.028137925657833615,0.0,0.0,0.0
0.008405401657833614,0.0,0.0,0.0
0.5730008396578337,0.0,0.0,0.0
0.030838071657833616,0.0,0.0,0.0
0.014551852657833615,0.0,0.0,0.0
-0.010747112342166387,0.0,0.0,0.0
0.017719606657833613,0.0,0.0,0.0
0.057490325657833616,0.0,0.0,0.0
0.019367243657833613,0.0,0.0,0.0
0.011299056657833614,0.0,0.0,0.0
0.03821649165783361,0.0,0.0,0.0
0.017964421657833612,0.0,0.0,0.0
0.06672526665783361,0.0,0.0,0.0
0.026642548657833613,0.0,0.0,0.0
-0.0009638863421663874,0.0,0.0,0.0
-0.006748992342166388,0.0,0.0,0.0
0.019992275657833614,0.0,0.0,0.0
-0.0033915313421663874,0.0,0.0,0.0
0.0074740406578336135,0.0,0.0,0.0
0.019489575657833613,0.0,0.0,0.0
0.03751838165783361,0.0,0.0,0.0
0.017500735657833614,0.0,0.0,0.0
0.000795798657833613,0.0,0.0,0.0
0.051876722657833614,0.0,0.0,0.0
0.036602067657833616,0.0,0.0,0.0
-0.010999624342166387,0.0,0.0,0.0
-0.012566441342166387,0.0,0.0,0.0
0.021967500657833615,0.0,0.0,0.0
0.0679879616578336,0.0,0.0,0.0
-0.014036861342166387,0.0,0.0,0.0
0.03463978865783361,0.0,0.0,0.0
0.004939676657833613,0.0,0.0,0.0
0.004702858657833613,0.0,0.0,0.0
0.0027550266578336125,0.0,0.0,0.0
0.03133335065783361,0.0,0.0,0.0
0.026105735657833612,0.0,0.0,0.0
0.020089442657833613,0.0,0.0,0.0
-0.0026491803421663873,0.0,0.0,0.0
0.05932361665783361,0.0,0.0,0.0
0.010518305657833613,0.0,0.0,0.0
-0.005155021342166387,0.0,0.0,0.0
-0.003766398342166387,0.0,0.0,0.0
0.05414423865783361,0.0,0.0,0.0
0.024152289657833614,0.0,0.0,0.0
0.05667141565783361,0.0,0.0,0.0
0.027289822657833612,0.0,0.0,0.0
0.03460936365783361,0.0,0.0,0.0
0.047301452657833615,0.0,0.0,0.0
0.09822851365783361,0.0,0.0,0.0
0.011263519657833614,0.0,0.0,0.0
0.019966841657833613,0.0,0.0,0.0
0.013660989657833612,0.0,0.0,0.0
0.011029090657833614,0.0,0.0,0.0
0.02076744165783361,0.0,0.0,0.0
0.007069053657833613,0.0,0.0,0.0
0.036415874657833615,0.0,0.0,0.0
0.02805987765783361,0.0,0.0,0.0
0.049073379657833614,0.0,0.0,0.0
0.03310747565783361,0.0,0.0,0.0
0.012009998657833613,0.0,0.0,0.0
0.03031790965783361,0.0,0.0,0.0
0.025060901657833614,0.0,0.0,0.0
0.028383904657833615,0.0,0.0,0.0
0.031063698657833615,0.0,0.0,0.0
0.010689243657833613,0.0,0.0,0.0
0.009943275657833614,0.0,0.0,0.0
0.009392829657833612,0.0,0.0,0.0
0.020029968657833613,0.0,0.0,0.0
0.029535446657833614,0.0,0.0,0.0
0.018398077657833613,0.0,0.0,0.0
0.047210425657833614,0.0,0.0,0.0
0.037443770657833615,0.0,0.0,0.0
0.03722175165783361,0.0,0.0,0.0
-0.006765668342166387,0.0,0.0,0.0
0.011459888657833614,0.0,0.0,0.0
0.014968051657833614,0.0,0.0,0.0
0.029848117657833614,0.0,0.0,0.0
0.015061411657833614,0.0,0.0,0.0
-0.010381327342166386,0.0,0.0,0.0
-0.0004403713421663874,0.0,0.0,0.0
0.018357151657833613,0.0,0.0,0.0
0.031587782657833616,0.0,0.0,0.0
-0.012233245342166387,0.0,0.0,0.0
0.051339176657833614,0.0,0.0,0.0
0.0677674236578336,0.0,0.0,0.0
0.002170980657833613,0.0,0.0,0.0
0.023279562657833614,0.0,0.0,0.0
0.05588723965783361,0.0,0.0,0.0
0.017303677657833614,0.0,0.0,0.0
-0.006758323342166387,0.0,0.0,0.0
-0.0020162473421663873,0.0,0.0,0.0
-0.005623102342166387,0.0,0.0,0.0
0.01720777665783361,0.0,0.0,0.0
0.013160958657833614,0.0,0.0,0.0
-0.00020997334216638725,0.0,0.0,0.0
-0.00015385234216638713,0.0,0.0,0.0
0.05545740965783361,0.0,0.0,0.0
0.028526622657833615,0.0,0.0,0.0
-0.0034909313421663873,0.0,0.0,0.0
0.021019767657833612,0.0,0.0,0.0
0.02971045665783361,0.0,0.0,0.0
0.0038081736578336124,0.0,0.0,0.0
0.006999330657833614,0.0,0.0,0.0
0.044884673657833614,0.0,0.0,0.0
0.007818098657833613,0.0,0.0,0.0
0.008490865657833612,0.0,0.0,0.0
0.049151370657833614,0.0,0.0,0.0
0.018889160657833613,0.0,0.0,0.0
0.009391457657833613,0.0,0.0,0.0
0.022106082657833613,0.0,0.0,0.0
0.046674511657833616,0.0,0.0,0.0
0.03789921965783361,0.0,0.0,0.0
0.011193022657833613,0.0,0.0,0.0
0.007334148657833613,0.0,0.0,0.0
0.013864519657833613,0.0,0.0,0.0
0.013519084657833615,0.0,0.0,0.0
-0.007473158342166388,0.0,0.0,0.0
0.042537468657833616,0.0,0.0,0.0
0.04238797165783361,0.0,0.0,0.0
0.018052468657833613,0.0,0.0,0.0
0.010802322657833614,0.0,0.0,0.0
0.018133655657833612,0.0,0.0,0.0
0.03547785565783362,0.0,0.0,0.0
0.013745495657833614,0.0,0.0,0.0
0.023293880657833613,0.0,0.0,0.0
0.010661860657833613,0.0,0.0,0.0
0.0643109976578336,0.0,0.0,0.0
0.0884636336578336,0.0,0.0,0.0
0.005735857657833613,0.0,0.0,0.0
0.005114575657833614,0.0,0.0,0.0
0.0004638526578336125,0.0,0.0,0.0
0.0779487306578336,0.0,0.0,0.0
0.021446601657833613,0.0,0.0,0.0
0.011300675657833614,0.0,0.0,0.0
0.010000155657833612,0.0,0.0,0.0
0.04158399865783361,0.0,0.0,0.0
0.004803096657833614,0.0,0.0,0.0
0.001688003657833613,0.0,0.0,0.0
0.034897668657833614,0.0,0.0,0.0
0.024290878657833612,0.0,0.0,0.0
0.017969219657833612,0.0,0.0,0.0
0.010293413657833613,0.0,0.0,0.0
0.05627694065783361,0.0,0.0,0.0
0.009199351657833614,0.0,0.0,0.0
0.006023644657833614,0.0,0.0,0.0
0.023290681657833615,0.0,0.0,0.0
0.02963584165783361,0.0,0.0,0.0
0.045432248657833615,0.0,0.0,0.0
0.011872377657833614,0.0,0.0,0.0
-0.003600126342166387,0.0,0.0,0.0
0.019355929657833615,0.0,0.0,0.0
0.026268059657833614,0.0,0.0,0.0
0.022043259657833613,0.0,0.0,0.0
0.011872618657833614,0.0,0.0,0.0
0.011978702657833613,0.0,0.0,0.0
0.0041013716578336135,0.0,0.0,0.0
-0.01679466534216639,0.0,0.0,0.0
0.025553949657833613,0.0,0.0,0.0
0.05442073765783361,0.0,0.0,0.0
0.05653618265783361,0.0,0.0,0.0
0.008738940657833613,0.0,0.0,0.0
0.062448666657833614,0.0,0.0,0.0
-0.0011884693421663874,0.0,0.0,0.0
0.025940895657833613,0.0,0.0,0.0
0.03888122865783361,0.0,0.0,0.0
0.008220889657833613,0.0,0.0,0.0
0.006541457657833613,0.0,0.0,0.0
0.016242298657833613,0.0,0.0,0.0
0.047922985657833615,0.0,0.0,0.0
-0.011079885342166387,0.0,0.0,0.0
0.004272558657833613,0.0,0.0,0.0
0.027348471657833613,0.0,0.0,0.0
0.03116938165783361,0.0,0.0,0.0
0.009860804657833613,0.0,0.0,0.0
-0.013947758342166387,0.0,0.0,0.0
0.018231482657833614,0.0,0.0,0.0
-0.026394399342166388,0.0,0.0,0.0
0.037870328657833616,0.0,0.0,0.0
0.00042521765783361297,0.0,0.0,0.0
0.020091305657833614,0.0,0.0,0.0
0.041699040657833614,0.0,0.0,0.0
0.011962555657833614,0.0,0.0,0.0
0.03365128565783361,0.0,0.0,0.0
0.012817556657833615,0.0,0.0,0.0
0.04209617665783361,0.0,0.0,0.0
-0.013300691342166387,0.0,0.0,0.0
0.1117678816578336,0.0,0.0,0.0
0.023125085657833614,0.0,0.0,0.0
0.020837846657833614,0.0,0.0,0.0
0.02984611965783361,0.0,0.0,0.0
0.023976036657833613,0.0,0.0,0.0
0.033733337657833616,0.0,0.0,0.0
0.018248599657833615,0.0,0.0,0.0
0.022343557657833614,0.0,0.0,0.0
0.04852977865783362,0.0,0.0,0.0
0.06466821665783361,0.0,0.0,0.0
0.010475424657833613,0.0,0.0,0.0
0.016514600657833615,0.0,0.0,0.0
0.021279050657833615,0.0,0.0,0.0
0.008759118657833614,0.0,0.0,0.0
-0.020605021342166387,0.0,0.0,0.0
0.009622264657833612,0.0,0.0,0.0
0.032914916657833616,0.0,0.0,0.0
0.026562013657833613,0.0,0.0,0.0
0.03042582365783361,0.0,0.0,0.0
0.0007275236578336126,0.0,0.0,0.0
0.004807706657833612,0.0,0.0,0.0
0.007261122657833614,0.0,0.0,0.0
-0.004391524342166387,0.0,0.0,0.0
0.07936640365783361,0.0,0.0,0.0
0.009279344657833612,0.0,0.0,0.0
0.015323984657833613,0.0,0.0,0.0
0.004414047657833613,0.0,0.0,0.0
0.05088789365783361,0.0,0.0,0.0
0.004738509657833612,0.0,0.0,0.0
0.028999231657833614,0.0,0.0,0.0
0.054099645657833616,0.0,0.0,0.0
0.027585520657833613,0.0,0.0,0.0
-0.006038473342166387,0.0,0.0,0.0
0.005257949657833614,0.0,0.0,0.0
0.03733829065783361,0.0,0.0,0.0
-0.00031504434216638724,0.0,0.0,0.0
0.009821974657833613,0.0,0.0,0.0
0.021290173657833613,0.0,0.0,0.0
0.032417121657833614,0.0,0.0,0.0
0.00011705765783361294,0.0,0.0,0.0
0.003656882657833613,0.0,0.0,0.0
0.0658891746578336,0.0,0.0,0.0
0.028476151657833612,0.0,0.0,0.0
0.023717085657833613,0.0,0.0,0.0
0.027689594657833612,0.0,0.0,0.0
-0.002807951342166387,0.0,0.0,0.0
0.008261460657833614,0.0,0.0,0.0
0.03653862965783361,0.0,0.0,0.0
0.02159732465783361,0.0,0.0,0.0
0.015300663657833613,0.0,0.0,0.0
0.026930330657833613,0.0,0.0,0.0
0.04037078865783361,0.0,0.0,0.0
0.026704413657833614,0.0,0.0,0.0
0.017405709657833612,0.0,0.0,0.0
0.0024351616578336126,0.0,0.0,0.0
-0.004237054342166387,0.0,0.0,0.0
0.026949981657833612,0.0,0.0,0.0
0.002383325657833613,0.0,0.0,0.0
0.042337933657833615,0.0,0.0,0.0
0.022416656657833614,0.0,0.0,0.0
0.028274071657833612,0.0,0.0,0.0
0.049836577657833614,0.0,0.0,0.0
0.060526942657833614,0.0,0.0,0.0
0.04013982265783361,0.0,0.0,0.0
0.008696718657833613,0.0,0.0,0.0
0.017549001657833612,0.0,0.0,0.0
0.033705403657833616,0.0,0.0,0.0
0.044193004657833615,0.0,0.0,0.0
-0.0030254183421663874,0.0,0.0,0.0
0.013859974657833615,0.0,0.0,0.0
0.020165116657833614,0.0,0.0,0.0
0.038903009657833616,0.0,0.0,0.0
0.001147595657833613,0.0,0.0,0.0
0.03934830865783361,0.0,0.0,0.0
0.025687947657833613,0.0,0.0,0.0
0.03485604065783361,0.0,0.0,0.0
0.008510726657833614,0.0,0.0,0.0
0.03935450765783361,0.0,0.0,0.0
0.015944967657833615,0.0,0.0,0.0
0.04033035365783361,0.0,0.0,0.0
0.03893004265783361,0.0,0.0,0.0
0.03763247565783361,0.0,0.0,0.0
0.009184658657833614,0.0,0.0,0.0
0.015242193657833612,0.0,0.0,0.0
0.020304035657833612,0.0,0.0,0.0
0.042677008657833616,0.0,0.0,0.0
-0.008648189342166388,0.0,0.0,0.0
0.0012642226578336124,0.0,0.0,0.0
0.008426019657833614,0.0,0.0,0.0
0.06953388665783361,0.0,0.0,0.0
0.009606993657833613,0.0,0.0,0.0
0.016117918657833612,0.0,0.0,0.0
0.004661940657833614,0.0,0.0,0.0
0.03151619465783361,0.0,0.0,0.0
0.049107744657833616,0.0,0.0,0.0
0.03431985465783361,0.0,0.0,0.0
0.03125899865783361,0.0,0.0,0.0
-0.015343008342166387,0.0,0.0,0.0
0.03677321965783361,0.0,0.0,0.0
0.041277673657833615,0.0,0.0,0.0
0.018949815657833612,0.0,0.0,0.0
-0.012232918342166386,0.0,0.0,0.0
0.1213751326578336,0.0,0.0,0.0
0.03576093065783361,0.0,0.0,0.0
0.04656996465783361,0.0,0.0,0.0
0.037269532657833615,0.0,0.0,0.0
0.023752637657833614,0.0,0.0,0.0
0.0809280126578336,0.0,0.0,0.0
0.016031249657833615,0.0,0.0,0.0
0.016904440657833614,0.0,0.0,0.0
-0.0036392313421663874,0.0,0.0,0.0
0.043328299657833615,0.0,0.0,0.0
0.03343828365783361,0.0,0.0,0.0
-0.020529561342166387,0.0,0.0,0.0
0.021878963657833612,0.0,0.0,0.0
0.017268722657833614,0.0,0.0,0.0
0.03515428865783361,0.0,0.0,0.0
-0.011652490342166387,0.0,0.0,0.0
-0.0038824533421663874,0.0,0.0,0.0
0.0011112056578336132,0.0,0.0,0.0
0.015537556657833611,0.0,0.0,0.0
0.04906059665783361,0.0,0.0,0.0
-0.002718702342166387,0.0,0.0,0.0
0.017143306657833614,0.0,0.0,0.0
0.04345304265783361,0.0,0.0,0.0
0.03205778665783361,0.0,0.0,0.0
0.025244122657833615,0.0,0.0,0.0
0.016933520657833614,0.0,0.0,0.0
0.027041832657833612,0.0,0.0,0.0
0.027615984657833614,0.0,0.0,0.0
-0.005981838342166387,0.0,0.0,0.0
0.008188373657833613,0.0,0.0,0.0
0.025279413657833615,0.0,0.0,0.0
0.04237011965783361,0.0,0.0,0.0
0.040790738657833614,0.0,0.0,0.0
0.06047175165783362,0.0,0.0,0.0
0.04433072165783361,0.0,0.0,0.0
0.019171873657833613,0.0,0.0,0.0
0.0035106136578336128,0.0,0.0,0.0
0.023284732657833613,0.0,0.0,0.0
0.004690714657833613,0.0,0.0,0.0
0.018401973657833613,0.0,0.0,0.0
0.039392203657833615,0.0,0.0,0.0
0.006785773657833612,0.0,0.0,0.0
0.017806399657833615,0.0,0.0,0.0
0.024256629657833612,0.0,0.0,0.0
0.02934075565783361,0.0,0.0,0.0
0.013696100657833613,0.0,0.0,0.0
0.010248483657833613,0.0,0.0,0.0
0.010486779657833614,0.0,0.0,0.0
-0.0016877513421663872,0.0,0.0,0.0
0.028423512657833612,0.0,0.0,0.0
0.008623356657833613,0.0,0.0,0.0
0.0714249536578336,0.0,0.0,0.0
0.011526171657833614,0.0,0.0,0.0
0.02300672765783361,0.0,0.0,0.0
0.04829933665783361,0.0,0.0,0.0
-0.021849200342166388,0.0,0.0,0.0
0.008799232657833613,0.0,0.0,0.0
0.009891492657833614,0.0,0.0,0.0
0.022505476657833614,0.0,0.0,0.0
0.025231639657833614,0.0,0.0,0.0
0.037490662657833615,0.0,0.0,0.0
0.031322902657833614,0.0,0.0,0.0
0.003913884657833613,0.0,0.0,0.0
0.009117716657833614,0.0,0.0,0.0
0.0056721926578336135,0.0,0.0,0.0
0.0043032496578336125,0.0,0.0,0.0
0.002286362657833613,0.0,0.0,0.0
0.050847939657833616,0.0,0.0,0.0
0.035178477657833614,0.0,0.0,0.0
0.016606506657833614,0.0,0.0,0.0
0.06029677165783361,0.0,0.0,0.0
0.04514913065783362,0.0,0.0,0.0
-0.021017818342166386,0.0,0.0,0.0
0.006303469657833613,0.0,0.0,0.0
0.05369041965783361,0.0,0.0,0.0
0.026233387657833614,0.0,0.0,0.0
0.013208381657833612,0.0,0.0,0.0
0.010082334657833614,0.0,0.0,0.0
0.033784014657833615,0.0,0.0,0.0
0.0005194716578336132,0.0,0.0,0.0
0.013525476657833612,0.0,0.0,0.0
0.002091805657833613,0.0,0.0,0.0
0.026931353657833612,0.0,0.0,0.0
0.02910382965783361,0.0,0.0,0.0
0.045973590657833616,0.0,0.0,0.0
0.011636475657833613,0.0,0.0,0.0
0.0077402296578336135,0.0,0.0,0.0
0.033842863657833615,0.0,0.0,0.0
0.03300798265783361,0.0,0.0,0.0
-0.0002628213421663871,0.0,0.0,0.0
0.03278735665783361,0.0,0.0,0.0
0.027027902657833613,0.0,0.0,0.0
-0.016377825342166388,0.0,0.0,0.0
0.011203619657833614,0.0,0.0,0.0
0.0635357676578336,0.0,0.0,0.0
0.027045617657833615,0.0,0.0,0.0
0.025142230657833612,0.0,0.0,0.0
0.04405027665783361,0.0,0.0,0.0
-0.005659997342166387,0.0,0.0,0.0
0.014162211657833615,0.0,0.0,0.0
0.019307803657833612,0.0,0.0,0.0
0.03102674165783361,0.0,0.0,0.0
0.041911970657833614,0.0,0.0,0.0
0.3077463026578336,0.0,0.0,0.0
0.010365651657833614,0.0,0.0,0.0
0.035992387657833615,0.0,0.0,0.0
-0.007220019342166387,0.0,0.0,0.0
0.026916719657833613,0.0,0.0,0.0
0.014886598657833615,0.0,0.0,0.0
0.018359062657833613,0.0,0.0,0.0
0.006499508657833613,0.0,0.0,0.0
0.031250022657833616,0.0,0.0,0.0
0.005785665657833613,0.0,0.0,0.0
0.04829046665783361,0.0,0.0,0.0
0.03585089865783361,0.0,0.0,0.0
0.033498566657833614,0.0,0.0,0.0
0.045243839657833615,0.0,0.0,0.0
-0.0007873053421663871,0.0,0.0,0.0
-0.014988172342166386,0.0,0.0,0.0
0.03853694265783361,0.0,0.0,0.0
0.016992777657833615,0.0,0.0,0.0
0.04116227565783361,0.0,0.0,0.0
0.027306307657833612,0.0,0.0,0.0
0.0013022086578336127,0.0,0.0,0.0
0.004097800657833613,0.0,0.0,0.0
0.018141108657833614,0.0,0.0,0.0
0.006222879657833613,0.0,0.0,0.0
0.022367663657833613,0.0,0.0,0.0
0.03878679965783361,0.0,0.0,0.0
0.057088603657833616,0.0,0.0,0.0
0.030814421657833616,0.0,0.0,0.0
-0.006765029342166388,0.0,0.0,0.0
0.049948895657833614,0.0,0.0,0.0
0.005632066657833614,0.0,0.0,0.0
-0.009431629342166388,0.0,0.0,0.0
0.027822384657833613,0.0,0.0,0.0
0.026485183657833613,0.0,0.0,0.0
0.009118014657833613,0.0,0.0,0.0
0.029107136657833613,0.0,0.0,0.0
0.06125704465783361,0.0,0.0,0.0
0.061916154657833615,0.0,0.0,0.0
0.007611644657833613,0.0,0.0,0.0
0.024126914657833613,0.0,0.0,0.0
